index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:27:06.686, 36.37, 14870, 48, 65, 61
0, 2021/02/22 14:27:06.739, 36.95, 14870, 5, 10, 61
0, 2021/02/22 14:27:06.792, 36.95, 14870, 5, 10, 62
0, 2021/02/22 14:27:06.851, 66.66, 14870, 5, 10, 62
0, 2021/02/22 14:27:06.904, 66.66, 14870, 5, 10, 61
0, 2021/02/22 14:27:06.956, 34.75, 14870, 52, 73, 61
0, 2021/02/22 14:27:07.012, 34.75, 14870, 52, 73, 61
0, 2021/02/22 14:27:07.065, 36.76, 14870, 52, 73, 61
0, 2021/02/22 14:27:07.118, 36.76, 14870, 12, 17, 62
0, 2021/02/22 14:27:07.178, 96.25, 14870, 12, 17, 62
0, 2021/02/22 14:27:07.237, 40.12, 14870, 12, 17, 62
0, 2021/02/22 14:27:07.291, 40.12, 14870, 12, 17, 61
0, 2021/02/22 14:27:07.344, 36.37, 14870, 41, 57, 61
0, 2021/02/22 14:27:07.397, 36.37, 14870, 41, 57, 61
0, 2021/02/22 14:27:07.449, 37.32, 14870, 41, 57, 62
0, 2021/02/22 14:27:07.502, 37.32, 14870, 41, 57, 62
0, 2021/02/22 14:27:07.561, 65.55, 14870, 31, 43, 62
0, 2021/02/22 14:27:07.614, 65.55, 14870, 31, 43, 61
0, 2021/02/22 14:27:07.667, 35.14, 14870, 31, 43, 61
0, 2021/02/22 14:27:07.724, 35.14, 14870, 31, 43, 61
0, 2021/02/22 14:27:07.776, 36.66, 14870, 22, 31, 61
0, 2021/02/22 14:27:07.829, 36.66, 14870, 22, 31, 63
0, 2021/02/22 14:27:07.887, 93.30, 14870, 22, 31, 62
0, 2021/02/22 14:27:07.947, 93.30, 14870, 52, 68, 62
0, 2021/02/22 14:27:07.999, 38.11, 14870, 52, 68, 61
0, 2021/02/22 14:27:08.052, 36.47, 14870, 52, 68, 61
0, 2021/02/22 14:27:08.107, 36.47, 14870, 52, 68, 61
0, 2021/02/22 14:27:08.160, 36.76, 14870, 1, 6, 61
0, 2021/02/22 14:27:08.213, 36.76, 14870, 1, 6, 62
0, 2021/02/22 14:27:08.273, 79.72, 14870, 1, 6, 62
0, 2021/02/22 14:27:08.333, 79.72, 14870, 1, 6, 62
0, 2021/02/22 14:27:08.385, 35.21, 14870, 53, 70, 61
0, 2021/02/22 14:27:08.438, 35.21, 14870, 53, 70, 61
0, 2021/02/22 14:27:08.492, 36.95, 14870, 53, 70, 61
0, 2021/02/22 14:27:08.545, 36.95, 14870, 0, 4, 61
0, 2021/02/22 14:27:08.598, 37.42, 14870, 0, 4, 62
0, 2021/02/22 14:27:08.658, 65.07, 14870, 0, 4, 62
0, 2021/02/22 14:27:08.717, 65.07, 14870, 0, 4, 62
0, 2021/02/22 14:27:08.770, 35.33, 14870, 53, 73, 61
0, 2021/02/22 14:27:08.823, 35.33, 14870, 53, 73, 61
0, 2021/02/22 14:27:08.878, 36.66, 14870, 53, 73, 61
0, 2021/02/22 14:27:08.931, 36.66, 14870, 53, 73, 62
0, 2021/02/22 14:27:08.984, 94.63, 14870, 11, 15, 62
0, 2021/02/22 14:27:09.042, 94.63, 14870, 11, 15, 62
0, 2021/02/22 14:27:09.095, 44.05, 14870, 11, 15, 61
0, 2021/02/22 14:27:09.148, 44.05, 14870, 42, 59, 61
0, 2021/02/22 14:27:09.205, 36.76, 14870, 42, 59, 61
0, 2021/02/22 14:27:09.258, 36.76, 14870, 42, 59, 61
0, 2021/02/22 14:27:09.311, 37.24, 14870, 42, 59, 62
0, 2021/02/22 14:27:09.368, 71.55, 14870, 21, 31, 62
0, 2021/02/22 14:27:09.421, 71.55, 14870, 21, 31, 62
0, 2021/02/22 14:27:09.474, 34.27, 14870, 21, 31, 61
0, 2021/02/22 14:27:09.529, 34.27, 14870, 21, 31, 61
0, 2021/02/22 14:27:09.582, 34.46, 14870, 31, 44, 61
0, 2021/02/22 14:27:09.635, 34.46, 14870, 31, 44, 61
0, 2021/02/22 14:27:09.688, 75.71, 14870, 31, 44, 62
0, 2021/02/22 14:27:09.740, 75.71, 14870, 31, 44, 62
0, 2021/02/22 14:27:09.793, 69.11, 14870, 37, 50, 62
0, 2021/02/22 14:27:09.846, 69.11, 14870, 37, 50, 61
0, 2021/02/22 14:27:09.899, 35.62, 14870, 37, 50, 61
0, 2021/02/22 14:27:09.954, 35.62, 14870, 37, 50, 61
0, 2021/02/22 14:27:10.008, 36.76, 14870, 15, 24, 61
0, 2021/02/22 14:27:10.060, 36.76, 14870, 15, 24, 63
0, 2021/02/22 14:27:10.118, 94.31, 14870, 15, 24, 62
0, 2021/02/22 14:27:10.178, 39.18, 14870, 52, 67, 62
0, 2021/02/22 14:27:10.232, 39.18, 14870, 52, 67, 61
0, 2021/02/22 14:27:10.284, 36.37, 14870, 52, 67, 61
0, 2021/02/22 14:27:10.338, 36.37, 14870, 52, 67, 61
0, 2021/02/22 14:27:10.391, 36.86, 14870, 1, 6, 61
0, 2021/02/22 14:27:10.444, 36.86, 14870, 1, 6, 63
0, 2021/02/22 14:27:10.503, 67.75, 14870, 1, 6, 62
0, 2021/02/22 14:27:10.556, 67.75, 14870, 1, 6, 62
0, 2021/02/22 14:27:10.609, 34.75, 14870, 52, 72, 61
0, 2021/02/22 14:27:10.664, 34.75, 14870, 52, 72, 61
0, 2021/02/22 14:27:10.717, 36.76, 14870, 52, 72, 61
0, 2021/02/22 14:27:10.770, 36.76, 14870, 6, 11, 62
0, 2021/02/22 14:27:10.828, 92.60, 14870, 6, 11, 62
0, 2021/02/22 14:27:10.885, 92.60, 14870, 6, 11, 62
0, 2021/02/22 14:27:10.937, 62.08, 14870, 6, 11, 62
0, 2021/02/22 14:27:10.990, 35.89, 14870, 46, 65, 61
0, 2021/02/22 14:27:11.049, 35.89, 14870, 46, 65, 61
0, 2021/02/22 14:27:11.102, 36.76, 14870, 46, 65, 61
0, 2021/02/22 14:27:11.154, 36.76, 14870, 46, 65, 63
0, 2021/02/22 14:27:11.212, 80.87, 14870, 18, 24, 62
0, 2021/02/22 14:27:11.265, 80.87, 14870, 18, 24, 62
0, 2021/02/22 14:27:11.318, 34.56, 14870, 18, 24, 62
0, 2021/02/22 14:27:11.374, 34.56, 14870, 18, 24, 61
0, 2021/02/22 14:27:11.430, 36.18, 14870, 35, 49, 61
0, 2021/02/22 14:27:11.483, 36.18, 14870, 35, 49, 61
0, 2021/02/22 14:27:11.536, 84.33, 14870, 35, 49, 62
0, 2021/02/22 14:27:11.589, 84.33, 14870, 37, 50, 62
0, 2021/02/22 14:27:11.641, 68.19, 14870, 37, 50, 62
0, 2021/02/22 14:27:11.699, 35.62, 14870, 37, 50, 62
0, 2021/02/22 14:27:11.752, 35.62, 14870, 37, 50, 61
0, 2021/02/22 14:27:11.805, 36.57, 14870, 16, 25, 61
0, 2021/02/22 14:27:11.861, 36.57, 14870, 16, 25, 63
0, 2021/02/22 14:27:11.913, 79.43, 14870, 16, 25, 62
0, 2021/02/22 14:27:11.966, 79.43, 14870, 16, 25, 62
0, 2021/02/22 14:27:12.024, 34.85, 14870, 52, 69, 62
0, 2021/02/22 14:27:12.077, 34.85, 14870, 52, 69, 62
0, 2021/02/22 14:27:12.129, 36.57, 14870, 52, 69, 61
0, 2021/02/22 14:27:12.183, 36.57, 14870, 52, 69, 61
0, 2021/02/22 14:27:12.236, 88.38, 14870, 0, 5, 63
0, 2021/02/22 14:27:12.289, 88.38, 14870, 0, 5, 62
0, 2021/02/22 14:27:12.348, 68.82, 14870, 0, 5, 62
0, 2021/02/22 14:27:12.401, 68.82, 14870, 53, 73, 62
0, 2021/02/22 14:27:12.454, 36.08, 14870, 53, 73, 61
0, 2021/02/22 14:27:12.508, 36.08, 14870, 53, 73, 61
0, 2021/02/22 14:27:12.561, 37.24, 14870, 53, 73, 63
0, 2021/02/22 14:27:12.614, 77.72, 14870, 18, 25, 62
0, 2021/02/22 14:27:12.672, 77.72, 14870, 18, 25, 62
0, 2021/02/22 14:27:12.725, 34.56, 14870, 18, 25, 62
0, 2021/02/22 14:27:12.778, 34.56, 14870, 18, 25, 62
0, 2021/02/22 14:27:12.835, 36.08, 14870, 34, 48, 61
0, 2021/02/22 14:27:12.887, 36.08, 14870, 34, 48, 61
0, 2021/02/22 14:27:12.940, 78.19, 14870, 34, 48, 63
0, 2021/02/22 14:27:12.998, 78.19, 14870, 37, 49, 62
0, 2021/02/22 14:27:13.059, 68.29, 14870, 37, 49, 62
0, 2021/02/22 14:27:13.111, 68.29, 14870, 37, 49, 62
0, 2021/02/22 14:27:13.164, 35.99, 14870, 37, 49, 62
0, 2021/02/22 14:27:13.218, 35.99, 14870, 16, 25, 61
0, 2021/02/22 14:27:13.270, 37.24, 14870, 16, 25, 62
0, 2021/02/22 14:27:13.323, 77.67, 14870, 16, 25, 62
0, 2021/02/22 14:27:13.382, 77.67, 14870, 16, 25, 62
0, 2021/02/22 14:27:13.435, 34.56, 14870, 52, 69, 62
0, 2021/02/22 14:27:13.488, 34.56, 14870, 52, 69, 62
0, 2021/02/22 14:27:13.545, 36.76, 14870, 52, 69, 62
0, 2021/02/22 14:27:13.598, 36.76, 14870, 52, 69, 61
0, 2021/02/22 14:27:13.651, 94.48, 14870, 1, 6, 63
0, 2021/02/22 14:27:13.708, 94.48, 14870, 1, 6, 62
0, 2021/02/22 14:27:13.761, 69.25, 14870, 1, 6, 62
0, 2021/02/22 14:27:13.814, 69.25, 14870, 52, 72, 62
0, 2021/02/22 14:27:13.870, 36.18, 14870, 52, 72, 62
0, 2021/02/22 14:27:13.923, 36.18, 14870, 52, 72, 61
0, 2021/02/22 14:27:13.975, 37.24, 14870, 52, 72, 63
0, 2021/02/22 14:27:14.033, 71.79, 14870, 19, 28, 62
0, 2021/02/22 14:27:14.085, 71.79, 14870, 19, 28, 62
0, 2021/02/22 14:27:14.138, 34.56, 14870, 19, 28, 62
0, 2021/02/22 14:27:14.194, 34.56, 14870, 19, 28, 62
0, 2021/02/22 14:27:14.247, 35.14, 14870, 33, 46, 62
0, 2021/02/22 14:27:14.300, 35.14, 14870, 33, 46, 61
0, 2021/02/22 14:27:14.353, 86.09, 14870, 33, 46, 63
0, 2021/02/22 14:27:14.405, 86.09, 14870, 33, 46, 62
0, 2021/02/22 14:27:14.459, 69.25, 14870, 41, 54, 62
0, 2021/02/22 14:27:14.511, 69.25, 14870, 41, 54, 62
0, 2021/02/22 14:27:14.564, 35.70, 14870, 41, 54, 62
0, 2021/02/22 14:27:14.618, 35.70, 14870, 41, 54, 62
0, 2021/02/22 14:27:14.671, 36.95, 14870, 12, 21, 62
0, 2021/02/22 14:27:14.723, 36.95, 14870, 12, 21, 63
0, 2021/02/22 14:27:14.782, 71.84, 14870, 12, 21, 62
0, 2021/02/22 14:27:14.835, 71.84, 14870, 52, 71, 62
0, 2021/02/22 14:27:14.888, 34.85, 14870, 52, 71, 62
0, 2021/02/22 14:27:14.944, 36.57, 14870, 52, 71, 62
0, 2021/02/22 14:27:14.997, 36.57, 14870, 52, 71, 62
0, 2021/02/22 14:27:15.050, 95.24, 14870, 3, 8, 63
0, 2021/02/22 14:27:15.108, 95.24, 14870, 3, 8, 62
0, 2021/02/22 14:27:15.161, 69.15, 14870, 3, 8, 62
0, 2021/02/22 14:27:15.214, 69.15, 14870, 3, 8, 62
0, 2021/02/22 14:27:15.269, 35.99, 14870, 50, 69, 62
0, 2021/02/22 14:27:15.322, 35.99, 14870, 50, 69, 62
0, 2021/02/22 14:27:15.375, 36.95, 14870, 50, 69, 62
0, 2021/02/22 14:27:15.427, 36.95, 14870, 50, 69, 63
0, 2021/02/22 14:27:15.480, 72.17, 14870, 21, 31, 62
0, 2021/02/22 14:27:15.533, 72.17, 14870, 21, 31, 62
0, 2021/02/22 14:27:15.592, 35.14, 14870, 21, 31, 62
0, 2021/02/22 14:27:15.645, 35.14, 14870, 31, 44, 62
0, 2021/02/22 14:27:15.698, 34.46, 14870, 31, 44, 61
0, 2021/02/22 14:27:15.753, 86.87, 14870, 31, 44, 62
0, 2021/02/22 14:27:15.807, 86.87, 14870, 31, 44, 62
0, 2021/02/22 14:27:15.860, 68.10, 14870, 42, 56, 62
0, 2021/02/22 14:27:15.918, 68.10, 14870, 42, 56, 62
0, 2021/02/22 14:27:15.971, 35.99, 14870, 42, 56, 62
0, 2021/02/22 14:27:16.024, 35.99, 14870, 42, 56, 62
0, 2021/02/22 14:27:16.077, 36.95, 14870, 10, 18, 62
0, 2021/02/22 14:27:16.130, 36.95, 14870, 10, 18, 63
0, 2021/02/22 14:27:16.184, 70.83, 14870, 10, 18, 62
0, 2021/02/22 14:27:16.242, 70.83, 14870, 52, 72, 62
0, 2021/02/22 14:27:16.295, 35.04, 14870, 52, 72, 62
0, 2021/02/22 14:27:16.347, 35.04, 14870, 52, 72, 62
0, 2021/02/22 14:27:16.402, 37.05, 14870, 52, 72, 62
0, 2021/02/22 14:27:16.455, 37.05, 14870, 3, 7, 63
0, 2021/02/22 14:27:16.507, 96.76, 14870, 3, 7, 63
0, 2021/02/22 14:27:16.566, 69.78, 14870, 3, 7, 63
0, 2021/02/22 14:27:16.619, 69.78, 14870, 3, 7, 62
0, 2021/02/22 14:27:16.672, 36.01, 14870, 50, 69, 62
0, 2021/02/22 14:27:16.728, 36.01, 14870, 50, 69, 62
0, 2021/02/22 14:27:16.781, 36.86, 14870, 50, 69, 62
0, 2021/02/22 14:27:16.834, 36.86, 14870, 50, 69, 63
0, 2021/02/22 14:27:16.891, 72.70, 14870, 21, 30, 62
0, 2021/02/22 14:27:16.944, 72.70, 14870, 21, 30, 62
0, 2021/02/22 14:27:16.997, 34.85, 14870, 21, 30, 62
0, 2021/02/22 14:27:17.053, 34.85, 14870, 31, 43, 62
0, 2021/02/22 14:27:17.109, 34.65, 14870, 31, 43, 61
0, 2021/02/22 14:27:17.162, 34.65, 14870, 31, 43, 62
0, 2021/02/22 14:27:17.215, 85.68, 14870, 31, 43, 62
0, 2021/02/22 14:27:17.268, 85.68, 14870, 42, 57, 63
0, 2021/02/22 14:27:17.320, 68.19, 14870, 42, 57, 62
0, 2021/02/22 14:27:17.377, 36.01, 14870, 42, 57, 62
0, 2021/02/22 14:27:17.430, 36.01, 14870, 42, 57, 62
0, 2021/02/22 14:27:17.483, 36.86, 14870, 10, 18, 62
0, 2021/02/22 14:27:17.536, 36.86, 14870, 10, 18, 63
0, 2021/02/22 14:27:17.588, 72.60, 14870, 10, 18, 63
0, 2021/02/22 14:27:17.641, 72.60, 14870, 10, 18, 62
0, 2021/02/22 14:27:17.694, 34.94, 14870, 53, 71, 62
0, 2021/02/22 14:27:17.747, 34.94, 14870, 53, 71, 62
0, 2021/02/22 14:27:17.803, 36.76, 14870, 53, 71, 62
0, 2021/02/22 14:27:17.855, 36.76, 14870, 53, 71, 62
0, 2021/02/22 14:27:17.908, 97.33, 14870, 4, 9, 63
0, 2021/02/22 14:27:17.966, 97.33, 14870, 4, 9, 63
0, 2021/02/22 14:27:18.019, 66.41, 14870, 4, 9, 62
0, 2021/02/22 14:27:18.072, 66.41, 14870, 49, 67, 62
0, 2021/02/22 14:27:18.128, 36.57, 14870, 49, 67, 62
0, 2021/02/22 14:27:18.181, 36.57, 14870, 49, 67, 62
0, 2021/02/22 14:27:18.233, 37.44, 14870, 49, 67, 63
0, 2021/02/22 14:27:18.291, 70.35, 14870, 22, 32, 63
0, 2021/02/22 14:27:18.343, 70.35, 14870, 22, 32, 62
0, 2021/02/22 14:27:18.396, 34.85, 14870, 22, 32, 62
0, 2021/02/22 14:27:18.452, 34.85, 14870, 22, 32, 62
0, 2021/02/22 14:27:18.505, 33.78, 14870, 30, 43, 62
0, 2021/02/22 14:27:18.558, 33.78, 14870, 30, 43, 61
0, 2021/02/22 14:27:18.611, 84.35, 14870, 30, 43, 63
0, 2021/02/22 14:27:18.663, 84.35, 14870, 30, 43, 62
0, 2021/02/22 14:27:18.716, 68.96, 14870, 42, 56, 62
0, 2021/02/22 14:27:18.769, 68.96, 14870, 42, 56, 62
0, 2021/02/22 14:27:18.822, 36.01, 14870, 42, 56, 62
0, 2021/02/22 14:27:18.875, 36.01, 14870, 11, 18, 62
0, 2021/02/22 14:27:18.928, 36.95, 14870, 11, 18, 62
0, 2021/02/22 14:27:18.981, 36.95, 14870, 11, 18, 63
0, 2021/02/22 14:27:19.040, 71.31, 14870, 11, 18, 63
0, 2021/02/22 14:27:19.092, 71.31, 14870, 52, 72, 62
0, 2021/02/22 14:27:19.145, 35.33, 14870, 52, 72, 62
0, 2021/02/22 14:27:19.201, 36.66, 14870, 52, 72, 62
0, 2021/02/22 14:27:19.254, 36.66, 14870, 52, 72, 62
0, 2021/02/22 14:27:19.307, 90.13, 14870, 5, 11, 63
0, 2021/02/22 14:27:19.365, 90.13, 14870, 5, 11, 63
0, 2021/02/22 14:27:19.418, 64.54, 14870, 5, 11, 62
0, 2021/02/22 14:27:19.471, 64.54, 14870, 5, 11, 62
0, 2021/02/22 14:27:19.526, 36.18, 14870, 47, 66, 62
0, 2021/02/22 14:27:19.579, 36.18, 14870, 47, 66, 62
0, 2021/02/22 14:27:19.632, 36.95, 14870, 47, 66, 62
0, 2021/02/22 14:27:19.685, 36.95, 14870, 47, 66, 63
0, 2021/02/22 14:27:19.738, 70.68, 14870, 22, 32, 63
0, 2021/02/22 14:27:19.792, 70.68, 14870, 22, 32, 62
0, 2021/02/22 14:27:19.850, 35.33, 14870, 22, 32, 62
0, 2021/02/22 14:27:19.903, 35.33, 14870, 31, 43, 62
0, 2021/02/22 14:27:19.956, 34.27, 14870, 31, 43, 62
0, 2021/02/22 14:27:20.010, 82.63, 14870, 31, 43, 63
0, 2021/02/22 14:27:20.064, 82.63, 14870, 31, 43, 63
0, 2021/02/22 14:27:20.117, 66.12, 14870, 43, 57, 62
0, 2021/02/22 14:27:20.177, 66.12, 14870, 43, 57, 62
0, 2021/02/22 14:27:20.230, 36.08, 14870, 43, 57, 62
0, 2021/02/22 14:27:20.283, 36.08, 14870, 43, 57, 62
0, 2021/02/22 14:27:20.336, 36.95, 14870, 9, 17, 62
0, 2021/02/22 14:27:20.389, 36.95, 14870, 9, 17, 63
0, 2021/02/22 14:27:20.442, 71.21, 14870, 9, 17, 63
0, 2021/02/22 14:27:20.501, 71.21, 14870, 52, 71, 62
0, 2021/02/22 14:27:20.554, 34.75, 14870, 52, 71, 62
0, 2021/02/22 14:27:20.607, 34.75, 14870, 52, 71, 62
0, 2021/02/22 14:27:20.661, 37.24, 14870, 52, 71, 62
0, 2021/02/22 14:27:20.714, 37.24, 14870, 6, 12, 63
0, 2021/02/22 14:27:20.767, 92.83, 14870, 6, 12, 63
0, 2021/02/22 14:27:20.826, 56.29, 14870, 6, 12, 62
0, 2021/02/22 14:27:20.879, 56.29, 14870, 6, 12, 62
0, 2021/02/22 14:27:20.931, 36.18, 14870, 46, 64, 62
0, 2021/02/22 14:27:20.988, 36.18, 14870, 46, 64, 62
0, 2021/02/22 14:27:21.041, 36.95, 14870, 46, 64, 62
0, 2021/02/22 14:27:21.094, 36.95, 14870, 46, 64, 63
0, 2021/02/22 14:27:21.151, 69.82, 14870, 25, 36, 63
0, 2021/02/22 14:27:21.204, 69.82, 14870, 25, 36, 62
0, 2021/02/22 14:27:21.257, 34.75, 14870, 25, 36, 62
0, 2021/02/22 14:27:21.313, 34.75, 14870, 28, 37, 62
0, 2021/02/22 14:27:21.366, 36.86, 14870, 28, 37, 62
0, 2021/02/22 14:27:21.418, 36.86, 14870, 28, 37, 63
0, 2021/02/22 14:27:21.477, 99.26, 14870, 28, 37, 63
0, 2021/02/22 14:27:21.536, 45.28, 14870, 48, 63, 62
0, 2021/02/22 14:27:21.589, 45.28, 14870, 48, 63, 62
0, 2021/02/22 14:27:21.642, 36.47, 14870, 48, 63, 62
0, 2021/02/22 14:27:21.696, 36.47, 14870, 48, 63, 62
0, 2021/02/22 14:27:21.749, 37.44, 14870, 5, 11, 63
0, 2021/02/22 14:27:21.801, 37.44, 14870, 5, 11, 63
0, 2021/02/22 14:27:21.860, 66.03, 14870, 5, 11, 63
0, 2021/02/22 14:27:21.914, 66.03, 14870, 5, 11, 62
0, 2021/02/22 14:27:21.966, 35.81, 14870, 53, 72, 62
0, 2021/02/22 14:27:22.022, 35.81, 14870, 53, 72, 62
0, 2021/02/22 14:27:22.075, 36.95, 14870, 53, 72, 62
0, 2021/02/22 14:27:22.128, 36.95, 14870, 0, 2, 62
0, 2021/02/22 14:27:22.180, 58.18, 14870, 0, 2, 63
0, 2021/02/22 14:27:22.233, 58.18, 14870, 0, 2, 63
0, 2021/02/22 14:27:22.287, 68.96, 14870, 0, 2, 62
0, 2021/02/22 14:27:22.339, 68.96, 14870, 52, 73, 62
0, 2021/02/22 14:27:22.392, 35.91, 14870, 52, 73, 62
0, 2021/02/22 14:27:22.446, 36.76, 14870, 52, 73, 62
0, 2021/02/22 14:27:22.498, 36.76, 14870, 52, 73, 62
0, 2021/02/22 14:27:22.551, 93.46, 14870, 9, 14, 63
0, 2021/02/22 14:27:22.611, 93.46, 14870, 9, 14, 63
0, 2021/02/22 14:27:22.664, 44.53, 14870, 9, 14, 62
0, 2021/02/22 14:27:22.717, 44.53, 14870, 9, 14, 62
0, 2021/02/22 14:27:22.772, 36.66, 14870, 43, 60, 62
0, 2021/02/22 14:27:22.825, 36.66, 14870, 43, 60, 62
0, 2021/02/22 14:27:22.878, 37.15, 14870, 43, 60, 63
0, 2021/02/22 14:27:22.935, 37.15, 14870, 24, 35, 63
0, 2021/02/22 14:27:22.987, 69.82, 14870, 24, 35, 63
0, 2021/02/22 14:27:23.040, 69.82, 14870, 24, 35, 62
0, 2021/02/22 14:27:23.097, 35.24, 14870, 24, 35, 62
0, 2021/02/22 14:27:23.150, 35.24, 14870, 28, 39, 62
0, 2021/02/22 14:27:23.203, 37.44, 14870, 28, 39, 62
0, 2021/02/22 14:27:23.255, 94.57, 14870, 28, 39, 63
0, 2021/02/22 14:27:23.308, 94.57, 14870, 28, 39, 63
0, 2021/02/22 14:27:23.361, 68.00, 14870, 40, 53, 63
0, 2021/02/22 14:27:23.414, 68.00, 14870, 40, 53, 62
0, 2021/02/22 14:27:23.467, 35.81, 14870, 40, 53, 62
0, 2021/02/22 14:27:23.523, 35.81, 14870, 40, 53, 62
0, 2021/02/22 14:27:23.576, 36.95, 14870, 13, 22, 62
0, 2021/02/22 14:27:23.628, 36.95, 14870, 13, 22, 63
0, 2021/02/22 14:27:23.686, 78.53, 14870, 13, 22, 63
0, 2021/02/22 14:27:23.738, 78.53, 14870, 13, 22, 63
0, 2021/02/22 14:27:23.791, 34.75, 14870, 53, 69, 62
0, 2021/02/22 14:27:23.848, 34.75, 14870, 53, 69, 62
0, 2021/02/22 14:27:23.900, 36.95, 14870, 53, 69, 62
0, 2021/02/22 14:27:23.953, 36.95, 14870, 0, 4, 62
0, 2021/02/22 14:27:24.006, 68.63, 14870, 0, 4, 63
0, 2021/02/22 14:27:24.058, 68.63, 14870, 0, 4, 63
0, 2021/02/22 14:27:24.112, 69.44, 14870, 0, 4, 62
0, 2021/02/22 14:27:24.165, 69.44, 14870, 52, 73, 62
0, 2021/02/22 14:27:24.218, 35.91, 14870, 52, 73, 62
0, 2021/02/22 14:27:24.271, 36.86, 14870, 52, 73, 62
0, 2021/02/22 14:27:24.324, 36.86, 14870, 52, 73, 62
0, 2021/02/22 14:27:24.376, 84.16, 14870, 12, 16, 63
0, 2021/02/22 14:27:24.436, 84.16, 14870, 12, 16, 63
0, 2021/02/22 14:27:24.489, 40.02, 14870, 12, 16, 62
0, 2021/02/22 14:27:24.541, 40.02, 14870, 12, 16, 62
0, 2021/02/22 14:27:24.598, 36.76, 14870, 41, 58, 62
0, 2021/02/22 14:27:24.651, 36.76, 14870, 41, 58, 62
0, 2021/02/22 14:27:24.704, 37.15, 14870, 41, 58, 63
0, 2021/02/22 14:27:24.761, 37.15, 14870, 25, 36, 63
0, 2021/02/22 14:27:24.813, 68.96, 14870, 25, 36, 63
0, 2021/02/22 14:27:24.866, 68.96, 14870, 25, 36, 62
0, 2021/02/22 14:27:24.922, 35.24, 14870, 25, 36, 62
0, 2021/02/22 14:27:24.975, 35.24, 14870, 28, 38, 62
0, 2021/02/22 14:27:25.027, 37.44, 14870, 28, 38, 62
0, 2021/02/22 14:27:25.080, 93.17, 14870, 28, 38, 63
0, 2021/02/22 14:27:25.133, 93.17, 14870, 28, 38, 63
0, 2021/02/22 14:27:25.186, 67.28, 14870, 43, 56, 63
0, 2021/02/22 14:27:25.238, 67.28, 14870, 43, 56, 62
0, 2021/02/22 14:27:25.291, 36.28, 14870, 43, 56, 62
0, 2021/02/22 14:27:25.347, 36.28, 14870, 43, 56, 62
0, 2021/02/22 14:27:25.400, 36.95, 14870, 10, 18, 62
0, 2021/02/22 14:27:25.452, 36.95, 14870, 10, 18, 63
0, 2021/02/22 14:27:25.511, 72.32, 14870, 10, 18, 63
0, 2021/02/22 14:27:25.564, 72.32, 14870, 10, 18, 63
0, 2021/02/22 14:27:25.617, 34.75, 14870, 53, 70, 62
0, 2021/02/22 14:27:25.672, 34.75, 14870, 53, 70, 62
0, 2021/02/22 14:27:25.725, 36.95, 14870, 53, 70, 62
0, 2021/02/22 14:27:25.778, 36.95, 14870, 0, 4, 62
0, 2021/02/22 14:27:25.830, 77.67, 14870, 0, 4, 63
0, 2021/02/22 14:27:25.883, 77.67, 14870, 0, 4, 63
0, 2021/02/22 14:27:25.937, 68.48, 14870, 0, 4, 62
0, 2021/02/22 14:27:25.996, 35.72, 14870, 52, 74, 62
0, 2021/02/22 14:27:26.048, 35.72, 14870, 52, 74, 62
0, 2021/02/22 14:27:26.101, 36.86, 14870, 52, 74, 62
0, 2021/02/22 14:27:26.158, 36.86, 14870, 52, 74, 63
0, 2021/02/22 14:27:26.210, 84.63, 14870, 13, 17, 63
0, 2021/02/22 14:27:26.263, 84.63, 14870, 13, 17, 63
0, 2021/02/22 14:27:26.319, 39.25, 14870, 13, 17, 62
0, 2021/02/22 14:27:26.372, 39.25, 14870, 13, 17, 62
0, 2021/02/22 14:27:26.424, 36.66, 14870, 40, 57, 62
0, 2021/02/22 14:27:26.481, 36.66, 14870, 40, 57, 62
0, 2021/02/22 14:27:26.533, 37.44, 14870, 40, 57, 63
0, 2021/02/22 14:27:26.586, 37.44, 14870, 28, 38, 63
0, 2021/02/22 14:27:26.643, 66.03, 14870, 28, 38, 63
0, 2021/02/22 14:27:26.696, 66.03, 14870, 28, 38, 62
0, 2021/02/22 14:27:26.748, 35.79, 14870, 28, 38, 62
0, 2021/02/22 14:27:26.807, 36.86, 14870, 25, 36, 62
0, 2021/02/22 14:27:26.859, 36.86, 14870, 25, 36, 62
0, 2021/02/22 14:27:26.912, 93.33, 14870, 25, 36, 63
0, 2021/02/22 14:27:26.970, 93.33, 14870, 25, 36, 63
0, 2021/02/22 14:27:27.023, 67.33, 14870, 42, 56, 63
0, 2021/02/22 14:27:27.076, 67.33, 14870, 42, 56, 62
0, 2021/02/22 14:27:27.132, 36.18, 14870, 42, 56, 62
0, 2021/02/22 14:27:27.184, 36.18, 14870, 42, 56, 62
0, 2021/02/22 14:27:27.237, 36.95, 14870, 11, 18, 62
0, 2021/02/22 14:27:27.290, 36.95, 14870, 11, 18, 63
0, 2021/02/22 14:27:27.343, 78.68, 14870, 11, 18, 63
0, 2021/02/22 14:27:27.396, 78.68, 14870, 52, 70, 63
0, 2021/02/22 14:27:27.449, 34.75, 14870, 52, 70, 62
0, 2021/02/22 14:27:27.502, 34.75, 14870, 52, 70, 62
0, 2021/02/22 14:27:27.555, 37.34, 14870, 52, 70, 62
