index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:02:58.638, 123.09, 11895, 19, 47, 42
0, 2021/02/19 13:02:58.691, 40.23, 11895, 19, 47, 42
0, 2021/02/19 13:02:58.745, 126.22, 11895, 17, 42, 42
0, 2021/02/19 13:02:58.799, 40.72, 11895, 17, 42, 42
0, 2021/02/19 13:02:58.852, 128.17, 11895, 17, 42, 42
0, 2021/02/19 13:02:58.906, 41.21, 11895, 17, 42, 42
0, 2021/02/19 13:02:58.959, 127.94, 11895, 17, 42, 41
0, 2021/02/19 13:02:59.013, 40.72, 11895, 17, 42, 42
0, 2021/02/19 13:02:59.069, 116.17, 11895, 17, 42, 42
0, 2021/02/19 13:02:59.123, 38.04, 11895, 23, 55, 42
0, 2021/02/19 13:02:59.176, 99.65, 11895, 23, 55, 42
0, 2021/02/19 13:02:59.230, 37.79, 11895, 23, 55, 42
0, 2021/02/19 13:02:59.284, 88.29, 11895, 13, 32, 42
0, 2021/02/19 13:02:59.338, 37.55, 11895, 13, 32, 42
0, 2021/02/19 13:02:59.391, 74.52, 11895, 13, 32, 42
0, 2021/02/19 13:02:59.445, 37.31, 11895, 21, 52, 42
0, 2021/02/19 13:02:59.498, 113.92, 11895, 21, 52, 42
0, 2021/02/19 13:02:59.552, 37.55, 11895, 21, 52, 42
0, 2021/02/19 13:02:59.609, 93.15, 11895, 15, 37, 42
0, 2021/02/19 13:02:59.663, 37.55, 11895, 15, 37, 42
0, 2021/02/19 13:02:59.716, 89.26, 11895, 15, 37, 42
0, 2021/02/19 13:02:59.770, 37.79, 11895, 19, 47, 42
0, 2021/02/19 13:02:59.823, 80.55, 11895, 19, 47, 42
0, 2021/02/19 13:02:59.877, 37.33, 11895, 19, 47, 42
0, 2021/02/19 13:02:59.931, 74.47, 11895, 20, 47, 42
0, 2021/02/19 13:02:59.985, 120.24, 11895, 20, 47, 42
0, 2021/02/19 13:03:00.038, 47.05, 11895, 20, 47, 42
0, 2021/02/19 13:03:00.092, 123.09, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.149, 39.26, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.202, 128.65, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.256, 38.77, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.309, 73.54, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.363, 37.55, 11895, 19, 46, 42
0, 2021/02/19 13:03:00.417, 71.84, 11895, 23, 55, 42
0, 2021/02/19 13:03:00.470, 37.31, 11895, 23, 55, 42
0, 2021/02/19 13:03:00.524, 117.82, 11895, 23, 55, 42
0, 2021/02/19 13:03:00.578, 38.28, 11895, 23, 55, 42
0, 2021/02/19 13:03:00.632, 94.61, 11895, 11, 29, 42
0, 2021/02/19 13:03:00.688, 37.79, 11895, 11, 29, 42
0, 2021/02/19 13:03:00.742, 94.37, 11895, 11, 29, 42
0, 2021/02/19 13:03:00.796, 37.55, 11895, 23, 56, 42
0, 2021/02/19 13:03:00.849, 94.36, 11895, 23, 56, 42
0, 2021/02/19 13:03:00.903, 64.29, 11895, 23, 56, 42
0, 2021/02/19 13:03:00.956, 62.87, 11895, 15, 36, 42
0, 2021/02/19 13:03:01.010, 124.53, 11895, 15, 36, 42
0, 2021/02/19 13:03:01.064, 44.13, 11895, 15, 36, 42
0, 2021/02/19 13:03:01.117, 125.50, 11895, 19, 48, 42
0, 2021/02/19 13:03:01.171, 43.40, 11895, 19, 48, 42
0, 2021/02/19 13:03:01.225, 99.89, 11895, 19, 48, 42
0, 2021/02/19 13:03:01.278, 51.42, 11895, 20, 48, 42
0, 2021/02/19 13:03:01.332, 126.06, 11895, 20, 48, 42
0, 2021/02/19 13:03:01.388, 42.67, 11895, 20, 48, 42
0, 2021/02/19 13:03:01.442, 127.44, 11895, 16, 41, 42
0, 2021/02/19 13:03:01.495, 38.77, 11895, 16, 41, 42
0, 2021/02/19 13:03:01.549, 129.87, 11895, 16, 41, 42
0, 2021/02/19 13:03:01.603, 38.28, 11895, 20, 50, 42
0, 2021/02/19 13:03:01.656, 123.80, 11895, 20, 50, 42
0, 2021/02/19 13:03:01.710, 40.23, 11895, 20, 50, 42
0, 2021/02/19 13:03:01.763, 122.34, 11895, 16, 39, 42
0, 2021/02/19 13:03:01.817, 39.50, 11895, 16, 39, 42
0, 2021/02/19 13:03:01.871, 120.66, 11895, 16, 39, 42
0, 2021/02/19 13:03:01.924, 39.75, 11895, 18, 45, 42
0, 2021/02/19 13:03:01.978, 123.09, 11895, 18, 45, 42
0, 2021/02/19 13:03:02.032, 38.77, 11895, 18, 45, 42
0, 2021/02/19 13:03:02.088, 130.11, 11895, 20, 49, 42
0, 2021/02/19 13:03:02.141, 38.53, 11895, 20, 49, 42
0, 2021/02/19 13:03:02.195, 116.59, 11895, 20, 49, 42
0, 2021/02/19 13:03:02.248, 38.04, 11895, 20, 49, 42
0, 2021/02/19 13:03:02.302, 104.27, 11895, 14, 35, 42
0, 2021/02/19 13:03:02.356, 38.06, 11895, 14, 35, 42
0, 2021/02/19 13:03:02.409, 126.64, 11895, 14, 35, 42
0, 2021/02/19 13:03:02.463, 38.77, 11895, 23, 54, 42
0, 2021/02/19 13:03:02.517, 124.05, 11895, 23, 54, 42
0, 2021/02/19 13:03:02.570, 39.01, 11895, 23, 54, 42
0, 2021/02/19 13:03:02.624, 123.56, 11895, 11, 30, 42
0, 2021/02/19 13:03:02.677, 42.43, 11895, 11, 30, 42
0, 2021/02/19 13:03:02.731, 119.99, 11895, 11, 30, 42
0, 2021/02/19 13:03:02.788, 39.99, 11895, 23, 55, 42
0, 2021/02/19 13:03:02.841, 122.84, 11895, 23, 55, 42
0, 2021/02/19 13:03:02.895, 39.01, 11895, 23, 55, 42
0, 2021/02/19 13:03:02.949, 120.66, 11895, 11, 29, 42
0, 2021/02/19 13:03:03.002, 46.33, 11895, 11, 29, 42
0, 2021/02/19 13:03:03.056, 127.44, 11895, 11, 29, 42
0, 2021/02/19 13:03:03.109, 41.45, 11895, 23, 56, 42
0, 2021/02/19 13:03:03.163, 125.25, 11895, 23, 56, 42
0, 2021/02/19 13:03:03.217, 41.94, 11895, 23, 56, 42
0, 2021/02/19 13:03:03.270, 120.96, 11895, 13, 33, 42
0, 2021/02/19 13:03:03.327, 40.23, 11895, 13, 33, 42
0, 2021/02/19 13:03:03.381, 120.40, 11895, 13, 33, 42
0, 2021/02/19 13:03:03.434, 45.59, 11895, 21, 51, 42
0, 2021/02/19 13:03:03.488, 88.53, 11895, 21, 51, 42
0, 2021/02/19 13:03:03.541, 55.56, 11895, 21, 51, 42
0, 2021/02/19 13:03:03.595, 104.76, 11895, 12, 30, 42
0, 2021/02/19 13:03:03.649, 49.71, 11895, 12, 30, 42
0, 2021/02/19 13:03:03.702, 102.57, 11895, 12, 30, 42
0, 2021/02/19 13:03:03.756, 50.69, 11895, 22, 54, 42
0, 2021/02/19 13:03:03.810, 94.31, 11895, 22, 54, 42
0, 2021/02/19 13:03:03.863, 51.66, 11895, 22, 54, 42
0, 2021/02/19 13:03:03.917, 95.09, 11895, 22, 54, 42
0, 2021/02/19 13:03:03.970, 49.98, 11895, 15, 36, 42
0, 2021/02/19 13:03:04.026, 74.23, 11895, 15, 36, 42
0, 2021/02/19 13:03:04.080, 58.24, 11895, 15, 36, 42
0, 2021/02/19 13:03:04.134, 96.01, 11895, 20, 48, 42
0, 2021/02/19 13:03:04.188, 52.63, 11895, 20, 48, 42
0, 2021/02/19 13:03:04.241, 91.20, 11895, 20, 48, 42
0, 2021/02/19 13:03:04.295, 54.34, 11895, 16, 41, 42
0, 2021/02/19 13:03:04.348, 84.88, 11895, 16, 41, 42
0, 2021/02/19 13:03:04.402, 55.56, 11895, 16, 41, 43
0, 2021/02/19 13:03:04.456, 82.69, 11895, 18, 43, 42
0, 2021/02/19 13:03:04.509, 56.05, 11895, 18, 43, 42
0, 2021/02/19 13:03:04.563, 94.85, 11895, 18, 43, 42
0, 2021/02/19 13:03:04.616, 53.12, 11895, 20, 49, 42
0, 2021/02/19 13:03:04.670, 75.44, 11895, 20, 49, 42
0, 2021/02/19 13:03:04.726, 59.46, 11895, 20, 49, 42
0, 2021/02/19 13:03:04.780, 76.86, 11895, 14, 35, 42
0, 2021/02/19 13:03:04.834, 58.73, 11895, 14, 35, 42
0, 2021/02/19 13:03:04.887, 69.40, 11895, 14, 35, 42
0, 2021/02/19 13:03:04.941, 61.16, 11895, 21, 51, 42
0, 2021/02/19 13:03:04.995, 115.30, 11895, 21, 51, 42
0, 2021/02/19 13:03:05.048, 47.05, 11895, 21, 51, 42
0, 2021/02/19 13:03:05.102, 117.01, 11895, 13, 34, 42
0, 2021/02/19 13:03:05.155, 47.05, 11895, 13, 34, 43
0, 2021/02/19 13:03:05.209, 53.82, 11895, 13, 34, 42
0, 2021/02/19 13:03:05.262, 65.51, 11895, 22, 54, 43
0, 2021/02/19 13:03:05.316, 39.75, 11895, 22, 54, 42
0, 2021/02/19 13:03:05.370, 63.08, 11895, 22, 54, 42
0, 2021/02/19 13:03:05.426, 123.31, 11895, 15, 37, 42
0, 2021/02/19 13:03:05.479, 45.35, 11895, 15, 37, 42
0, 2021/02/19 13:03:05.533, 122.12, 11895, 15, 37, 42
0, 2021/02/19 13:03:05.587, 46.57, 11895, 15, 37, 42
0, 2021/02/19 13:03:05.640, 77.59, 11895, 19, 46, 42
0, 2021/02/19 13:03:05.694, 57.51, 11895, 19, 46, 43
0, 2021/02/19 13:03:05.748, 94.07, 11895, 19, 46, 42
0, 2021/02/19 13:03:05.801, 53.37, 11895, 16, 39, 43
0, 2021/02/19 13:03:05.855, 94.37, 11895, 16, 39, 42
0, 2021/02/19 13:03:05.908, 53.61, 11895, 16, 39, 43
0, 2021/02/19 13:03:05.962, 37.31, 11895, 18, 44, 42
0, 2021/02/19 13:03:06.016, 74.52, 11895, 18, 44, 42
0, 2021/02/19 13:03:06.069, 37.31, 11895, 18, 44, 42
0, 2021/02/19 13:03:06.125, 123.64, 11895, 13, 33, 42
0, 2021/02/19 13:03:06.179, 38.28, 11895, 13, 33, 42
0, 2021/02/19 13:03:06.233, 74.27, 11895, 13, 33, 43
0, 2021/02/19 13:03:06.286, 102.75, 11895, 21, 51, 42
0, 2021/02/19 13:03:06.340, 49.25, 11895, 21, 51, 42
0, 2021/02/19 13:03:06.394, 97.22, 11895, 21, 51, 42
0, 2021/02/19 13:03:06.447, 52.39, 11895, 23, 53, 43
0, 2021/02/19 13:03:06.501, 37.06, 11895, 23, 53, 42
0, 2021/02/19 13:03:06.555, 75.00, 11895, 23, 53, 43
0, 2021/02/19 13:03:06.609, 96.25, 11895, 11, 30, 42
0, 2021/02/19 13:03:06.665, 51.90, 11895, 11, 30, 43
0, 2021/02/19 13:03:06.719, 99.16, 11895, 11, 30, 42
0, 2021/02/19 13:03:06.772, 50.23, 11895, 23, 56, 43
0, 2021/02/19 13:03:06.826, 102.57, 11895, 23, 56, 42
0, 2021/02/19 13:03:06.880, 50.69, 11895, 23, 56, 43
0, 2021/02/19 13:03:06.934, 106.15, 11895, 13, 32, 42
0, 2021/02/19 13:03:06.987, 48.49, 11895, 13, 32, 43
0, 2021/02/19 13:03:07.041, 122.17, 11895, 13, 32, 42
0, 2021/02/19 13:03:07.094, 40.48, 11895, 13, 32, 42
0, 2021/02/19 13:03:07.148, 127.68, 11895, 21, 52, 42
0, 2021/02/19 13:03:07.201, 43.16, 11895, 21, 52, 42
0, 2021/02/19 13:03:07.255, 123.80, 11895, 21, 52, 42
0, 2021/02/19 13:03:07.309, 38.77, 11895, 22, 53, 42
0, 2021/02/19 13:03:07.365, 78.85, 11895, 22, 53, 43
0, 2021/02/19 13:03:07.418, 96.98, 11895, 22, 53, 42
0, 2021/02/19 13:03:07.472, 51.90, 11895, 17, 44, 43
0, 2021/02/19 13:03:07.525, 112.65, 11895, 17, 44, 42
0, 2021/02/19 13:03:07.579, 47.79, 11895, 17, 44, 43
0, 2021/02/19 13:03:07.633, 124.85, 11895, 18, 43, 42
0, 2021/02/19 13:03:07.686, 40.48, 11895, 18, 43, 42
0, 2021/02/19 13:03:07.740, 118.05, 11895, 18, 43, 43
0, 2021/02/19 13:03:07.793, 64.78, 11895, 23, 56, 42
0, 2021/02/19 13:03:07.847, 62.59, 11895, 23, 56, 43
0, 2021/02/19 13:03:07.901, 97.47, 11895, 23, 56, 42
0, 2021/02/19 13:03:07.954, 51.90, 11895, 21, 51, 43
0, 2021/02/19 13:03:08.008, 47.52, 11895, 21, 51, 42
0, 2021/02/19 13:03:08.064, 66.72, 11895, 21, 51, 43
0, 2021/02/19 13:03:08.118, 100.87, 11895, 13, 32, 42
0, 2021/02/19 13:03:08.171, 50.69, 11895, 13, 32, 43
0, 2021/02/19 13:03:08.225, 92.66, 11895, 13, 32, 42
0, 2021/02/19 13:03:08.278, 54.34, 11895, 23, 55, 43
0, 2021/02/19 13:03:08.332, 75.45, 11895, 23, 55, 42
0, 2021/02/19 13:03:08.386, 59.94, 11895, 23, 55, 43
0, 2021/02/19 13:03:08.439, 118.04, 11895, 13, 32, 42
0, 2021/02/19 13:03:08.493, 47.54, 11895, 13, 32, 43
0, 2021/02/19 13:03:08.546, 123.80, 11895, 13, 32, 42
0, 2021/02/19 13:03:08.600, 44.38, 11895, 21, 52, 43
0, 2021/02/19 13:03:08.654, 125.43, 11895, 21, 52, 42
0, 2021/02/19 13:03:08.707, 40.97, 11895, 21, 52, 43
0, 2021/02/19 13:03:08.764, 129.38, 11895, 21, 52, 43
0, 2021/02/19 13:03:08.817, 41.21, 11895, 18, 44, 43
0, 2021/02/19 13:03:08.871, 124.55, 11895, 18, 44, 42
0, 2021/02/19 13:03:08.925, 40.48, 11895, 18, 44, 43
0, 2021/02/19 13:03:08.978, 106.22, 11895, 16, 39, 43
0, 2021/02/19 13:03:09.032, 38.04, 11895, 16, 39, 42
0, 2021/02/19 13:03:09.085, 117.32, 11895, 16, 39, 42
0, 2021/02/19 13:03:09.139, 38.28, 11895, 23, 56, 42
0, 2021/02/19 13:03:09.193, 113.75, 11895, 23, 56, 43
0, 2021/02/19 13:03:09.246, 38.04, 11895, 23, 56, 42
0, 2021/02/19 13:03:09.300, 120.42, 11895, 11, 28, 43
0, 2021/02/19 13:03:09.353, 40.23, 11895, 11, 28, 42
0, 2021/02/19 13:03:09.407, 128.41, 11895, 11, 28, 42
0, 2021/02/19 13:03:09.464, 38.53, 11895, 23, 56, 42
0, 2021/02/19 13:03:09.517, 129.14, 11895, 23, 56, 42
0, 2021/02/19 13:03:09.571, 40.97, 11895, 23, 56, 42
0, 2021/02/19 13:03:09.624, 121.39, 11895, 13, 31, 42
0, 2021/02/19 13:03:09.678, 40.23, 11895, 13, 31, 43
0, 2021/02/19 13:03:09.732, 121.87, 11895, 13, 31, 42
0, 2021/02/19 13:03:09.785, 39.75, 11895, 22, 53, 42
0, 2021/02/19 13:03:09.839, 123.09, 11895, 22, 53, 43
0, 2021/02/19 13:03:09.893, 39.26, 11895, 22, 53, 42
0, 2021/02/19 13:03:09.946, 127.85, 11895, 18, 43, 43
0, 2021/02/19 13:03:10.000, 38.77, 11895, 18, 43, 42
0, 2021/02/19 13:03:10.053, 128.65, 11895, 18, 43, 43
0, 2021/02/19 13:03:10.107, 38.53, 11895, 17, 41, 42
0, 2021/02/19 13:03:10.163, 128.41, 11895, 17, 41, 42
0, 2021/02/19 13:03:10.217, 41.70, 11895, 17, 41, 43
0, 2021/02/19 13:03:10.270, 121.87, 11895, 20, 47, 43
0, 2021/02/19 13:03:10.324, 39.26, 11895, 20, 47, 42
0, 2021/02/19 13:03:10.377, 124.28, 11895, 20, 47, 43
0, 2021/02/19 13:03:10.431, 39.26, 11895, 20, 47, 43
0, 2021/02/19 13:03:10.485, 129.38, 11895, 14, 36, 43
0, 2021/02/19 13:03:10.538, 38.77, 11895, 14, 36, 42
0, 2021/02/19 13:03:10.592, 120.96, 11895, 14, 36, 43
0, 2021/02/19 13:03:10.645, 40.48, 11895, 21, 52, 42
0, 2021/02/19 13:03:10.699, 121.21, 11895, 21, 52, 42
0, 2021/02/19 13:03:10.753, 39.75, 11895, 21, 52, 43
0, 2021/02/19 13:03:10.806, 129.14, 11895, 13, 32, 42
0, 2021/02/19 13:03:10.863, 41.21, 11895, 13, 32, 42
0, 2021/02/19 13:03:10.916, 122.12, 11895, 13, 32, 43
0, 2021/02/19 13:03:10.970, 39.50, 11895, 23, 56, 43
0, 2021/02/19 13:03:11.023, 124.04, 11895, 23, 56, 42
0, 2021/02/19 13:03:11.077, 39.26, 11895, 23, 56, 42
0, 2021/02/19 13:03:11.131, 122.65, 11895, 11, 28, 42
0, 2021/02/19 13:03:11.184, 46.09, 11895, 11, 28, 42
0, 2021/02/19 13:03:11.238, 129.38, 11895, 11, 28, 42
0, 2021/02/19 13:03:11.292, 41.21, 11895, 23, 56, 42
0, 2021/02/19 13:03:11.345, 127.68, 11895, 23, 56, 42
0, 2021/02/19 13:03:11.399, 41.45, 11895, 23, 56, 43
0, 2021/02/19 13:03:11.452, 125.81, 11895, 15, 36, 42
0, 2021/02/19 13:03:11.506, 39.99, 11895, 15, 36, 43
0, 2021/02/19 13:03:11.562, 123.07, 11895, 15, 36, 42
0, 2021/02/19 13:03:11.616, 44.38, 11895, 20, 48, 43
0, 2021/02/19 13:03:11.669, 124.55, 11895, 20, 48, 42
0, 2021/02/19 13:03:11.723, 44.62, 11895, 20, 48, 43
0, 2021/02/19 13:03:11.776, 122.60, 11895, 14, 35, 42
0, 2021/02/19 13:03:11.830, 45.84, 11895, 14, 35, 43
0, 2021/02/19 13:03:11.884, 68.63, 11895, 14, 35, 42
0, 2021/02/19 13:03:11.937, 61.41, 11895, 14, 35, 43
0, 2021/02/19 13:03:11.991, 95.04, 11895, 20, 49, 42
0, 2021/02/19 13:03:12.045, 53.12, 11895, 20, 49, 43
0, 2021/02/19 13:03:12.098, 92.42, 11895, 20, 49, 42
0, 2021/02/19 13:03:12.152, 54.58, 11895, 15, 37, 43
0, 2021/02/19 13:03:12.205, 70.09, 11895, 15, 37, 42
0, 2021/02/19 13:03:12.262, 60.92, 11895, 15, 37, 43
0, 2021/02/19 13:03:12.315, 37.31, 11895, 19, 46, 42
0, 2021/02/19 13:03:12.369, 91.94, 11895, 19, 46, 43
0, 2021/02/19 13:03:12.423, 38.06, 11895, 19, 46, 42
0, 2021/02/19 13:03:12.476, 128.41, 11895, 12, 30, 43
0, 2021/02/19 13:03:12.530, 38.53, 11895, 12, 30, 42
0, 2021/02/19 13:03:12.583, 89.02, 11895, 12, 30, 43
0, 2021/02/19 13:03:12.637, 93.11, 11895, 22, 54, 42
0, 2021/02/19 13:03:12.691, 55.31, 11895, 22, 54, 43
0, 2021/02/19 13:03:12.744, 37.31, 11895, 22, 54, 42
0, 2021/02/19 13:03:12.798, 74.27, 11895, 18, 45, 43
0, 2021/02/19 13:03:12.851, 90.47, 11895, 18, 45, 42
0, 2021/02/19 13:03:12.905, 51.90, 11895, 18, 45, 43
0, 2021/02/19 13:03:12.961, 109.06, 11895, 16, 39, 42
0, 2021/02/19 13:03:13.015, 48.49, 11895, 16, 39, 43
0, 2021/02/19 13:03:13.068, 105.18, 11895, 16, 39, 42
0, 2021/02/19 13:03:13.122, 50.20, 11895, 23, 56, 43
0, 2021/02/19 13:03:13.175, 118.53, 11895, 23, 56, 42
0, 2021/02/19 13:03:13.229, 47.05, 11895, 23, 56, 43
0, 2021/02/19 13:03:13.283, 94.85, 11895, 11, 29, 42
0, 2021/02/19 13:03:13.337, 53.61, 11895, 11, 29, 43
0, 2021/02/19 13:03:13.390, 127.70, 11895, 11, 29, 42
0, 2021/02/19 13:03:13.444, 42.67, 11895, 23, 55, 43
0, 2021/02/19 13:03:13.497, 124.36, 11895, 23, 55, 43
0, 2021/02/19 13:03:13.551, 42.43, 11895, 23, 55, 43
0, 2021/02/19 13:03:13.605, 121.93, 11895, 23, 55, 42
0, 2021/02/19 13:03:13.661, 40.72, 11895, 19, 46, 43
0, 2021/02/19 13:03:13.714, 124.30, 11895, 19, 46, 43
0, 2021/02/19 13:03:13.768, 40.72, 11895, 19, 46, 43
0, 2021/02/19 13:03:13.822, 121.21, 11895, 15, 37, 43
0, 2021/02/19 13:03:13.875, 40.23, 11895, 15, 37, 43
0, 2021/02/19 13:03:13.929, 123.87, 11895, 15, 37, 42
0, 2021/02/19 13:03:13.983, 45.10, 11895, 20, 47, 43
0, 2021/02/19 13:03:14.037, 128.41, 11895, 20, 47, 43
0, 2021/02/19 13:03:14.090, 41.45, 11895, 20, 47, 43
0, 2021/02/19 13:03:14.144, 127.20, 11895, 14, 36, 42
0, 2021/02/19 13:03:14.197, 40.97, 11895, 14, 36, 43
0, 2021/02/19 13:03:14.251, 88.77, 11895, 14, 36, 42
0, 2021/02/19 13:03:14.305, 51.17, 11895, 20, 49, 43
0, 2021/02/19 13:03:14.361, 125.25, 11895, 20, 49, 43
0, 2021/02/19 13:03:14.415, 45.35, 11895, 20, 49, 43
0, 2021/02/19 13:03:14.468, 125.01, 11895, 14, 35, 42
0, 2021/02/19 13:03:14.522, 44.86, 11895, 14, 35, 43
0, 2021/02/19 13:03:14.576, 77.14, 11895, 14, 35, 42
0, 2021/02/19 13:03:14.629, 58.00, 11895, 23, 53, 43
0, 2021/02/19 13:03:14.683, 73.99, 11895, 23, 53, 43
0, 2021/02/19 13:03:14.737, 58.24, 11895, 23, 53, 43
0, 2021/02/19 13:03:14.791, 81.77, 11895, 11, 30, 42
0, 2021/02/19 13:03:14.844, 58.00, 11895, 11, 30, 43
0, 2021/02/19 13:03:14.898, 37.31, 11895, 11, 30, 43
0, 2021/02/19 13:03:14.951, 89.26, 11895, 23, 54, 43
0, 2021/02/19 13:03:15.005, 37.79, 11895, 23, 54, 42
0, 2021/02/19 13:03:15.059, 90.24, 11895, 23, 54, 43
0, 2021/02/19 13:03:15.112, 38.06, 11895, 23, 54, 42
0, 2021/02/19 13:03:15.166, 128.65, 11895, 11, 30, 42
0, 2021/02/19 13:03:15.219, 38.77, 11895, 11, 30, 43
0, 2021/02/19 13:03:15.273, 130.59, 11895, 11, 30, 43
0, 2021/02/19 13:03:15.327, 38.53, 11895, 23, 54, 43
0, 2021/02/19 13:03:15.383, 127.92, 11895, 23, 54, 42
0, 2021/02/19 13:03:15.437, 43.40, 11895, 23, 54, 43
0, 2021/02/19 13:03:15.491, 121.61, 11895, 11, 29, 42
0, 2021/02/19 13:03:15.544, 39.99, 11895, 11, 29, 43
0, 2021/02/19 13:03:15.598, 126.71, 11895, 11, 29, 42
0, 2021/02/19 13:03:15.651, 44.13, 11895, 22, 52, 43
0, 2021/02/19 13:03:15.705, 124.77, 11895, 22, 52, 42
0, 2021/02/19 13:03:15.759, 42.18, 11895, 22, 52, 43
0, 2021/02/19 13:03:15.812, 130.53, 11895, 15, 39, 43
0, 2021/02/19 13:03:15.866, 38.53, 11895, 15, 39, 43
0, 2021/02/19 13:03:15.919, 123.64, 11895, 15, 39, 43
0, 2021/02/19 13:03:15.973, 38.53, 11895, 20, 48, 43
0, 2021/02/19 13:03:16.027, 129.14, 11895, 20, 48, 43
0, 2021/02/19 13:03:16.080, 38.53, 11895, 20, 48, 43
0, 2021/02/19 13:03:16.134, 130.11, 11895, 18, 44, 43
0, 2021/02/19 13:03:16.187, 38.53, 11895, 18, 44, 43
0, 2021/02/19 13:03:16.241, 127.70, 11895, 18, 44, 43
0, 2021/02/19 13:03:16.295, 48.49, 11895, 16, 40, 43
0, 2021/02/19 13:03:16.348, 66.72, 11895, 16, 40, 43
0, 2021/02/19 13:03:16.402, 37.55, 11895, 16, 40, 43
0, 2021/02/19 13:03:16.455, 83.23, 11895, 16, 40, 43
0, 2021/02/19 13:03:16.509, 37.79, 11895, 23, 55, 43
0, 2021/02/19 13:03:16.563, 83.96, 11895, 23, 55, 43
0, 2021/02/19 13:03:16.616, 40.23, 11895, 23, 55, 42
0, 2021/02/19 13:03:16.670, 69.89, 11895, 13, 33, 43
0, 2021/02/19 13:03:16.723, 37.55, 11895, 13, 33, 43
0, 2021/02/19 13:03:16.777, 74.76, 11895, 13, 33, 43
0, 2021/02/19 13:03:16.830, 37.57, 11895, 21, 51, 43
0, 2021/02/19 13:03:16.887, 108.89, 11895, 21, 51, 43
0, 2021/02/19 13:03:16.940, 38.28, 11895, 21, 51, 42
0, 2021/02/19 13:03:16.994, 72.81, 11895, 15, 38, 43
0, 2021/02/19 13:03:17.048, 114.10, 11895, 15, 38, 43
0, 2021/02/19 13:03:17.102, 47.79, 11895, 15, 38, 43
0, 2021/02/19 13:03:17.156, 122.83, 11895, 19, 46, 42
0, 2021/02/19 13:03:17.209, 45.11, 11895, 19, 46, 43
0, 2021/02/19 13:03:17.263, 125.08, 11895, 19, 46, 43
0, 2021/02/19 13:03:17.316, 45.11, 11895, 23, 55, 43
0, 2021/02/19 13:03:17.370, 116.03, 11895, 23, 55, 42
0, 2021/02/19 13:03:17.424, 47.30, 11895, 23, 55, 43
0, 2021/02/19 13:03:17.477, 65.47, 11895, 11, 29, 42
0, 2021/02/19 13:03:17.531, 56.05, 11895, 11, 29, 43
0, 2021/02/19 13:03:17.587, 80.26, 11895, 11, 29, 43
0, 2021/02/19 13:03:17.641, 58.48, 11895, 23, 54, 43
0, 2021/02/19 13:03:17.695, 73.99, 11895, 23, 54, 42
0, 2021/02/19 13:03:17.748, 60.19, 11895, 23, 54, 43
0, 2021/02/19 13:03:17.802, 37.57, 11895, 11, 29, 43
0, 2021/02/19 13:03:17.856, 83.23, 11895, 11, 29, 43
0, 2021/02/19 13:03:17.909, 37.55, 11895, 11, 29, 43
0, 2021/02/19 13:03:17.963, 130.59, 11895, 21, 50, 43
0, 2021/02/19 13:03:18.016, 38.53, 11895, 21, 50, 43
0, 2021/02/19 13:03:18.070, 124.77, 11895, 21, 50, 42
0, 2021/02/19 13:03:18.124, 39.01, 11895, 21, 50, 43
0, 2021/02/19 13:03:18.177, 127.68, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.231, 52.87, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.287, 64.78, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.341, 65.02, 11895, 23, 56, 43
0, 2021/02/19 13:03:18.395, 62.38, 11895, 23, 56, 43
0, 2021/02/19 13:03:18.448, 37.33, 11895, 23, 56, 43
0, 2021/02/19 13:03:18.502, 127.68, 11895, 11, 28, 43
0, 2021/02/19 13:03:18.556, 38.77, 11895, 11, 28, 43
0, 2021/02/19 13:03:18.609, 128.41, 11895, 11, 28, 42
0, 2021/02/19 13:03:18.663, 41.70, 11895, 23, 54, 43
0, 2021/02/19 13:03:18.716, 123.09, 11895, 23, 54, 43
0, 2021/02/19 13:03:18.770, 39.50, 11895, 23, 54, 43
0, 2021/02/19 13:03:18.824, 123.31, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.877, 39.50, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.931, 129.62, 11895, 13, 34, 43
0, 2021/02/19 13:03:18.987, 38.77, 11895, 21, 52, 43
0, 2021/02/19 13:03:19.041, 83.72, 11895, 21, 52, 43
0, 2021/02/19 13:03:19.094, 37.79, 11895, 21, 52, 43
0, 2021/02/19 13:03:19.148, 109.38, 11895, 18, 44, 43
0, 2021/02/19 13:03:19.202, 44.11, 11895, 18, 44, 43
0, 2021/02/19 13:03:19.256, 68.92, 11895, 18, 44, 43
0, 2021/02/19 13:03:19.309, 37.82, 11895, 16, 40, 43
0, 2021/02/19 13:03:19.363, 80.80, 11895, 16, 40, 43
0, 2021/02/19 13:03:19.416, 84.11, 11895, 16, 40, 43
